date,storage,inflow,outflow,elevation,evaporation
1997-07-13,140.282,101.528,90.17,NA,0.006
1997-07-14,141.263,94.877,83.462,NA,0.006
1997-07-15,140.767,91.09,96.763,NA,0.006
1997-07-16,142.318,86.139,68.129,NA,0.006
1997-07-17,141.222,72.494,85.107,NA,0.006
1997-07-18,140.539,57.078,64.924,NA,0.005
1997-07-19,140.194,70.237,74.172,NA,0.005
1997-07-20,139.218,58.237,69.467,NA,0.005
1997-07-21,139.327,66.197,64.879,NA,0.005
1997-07-22,138.797,52,58.064,NA,0.005
1997-07-23,138.787,54.335,54.389,NA,0.005
1997-07-24,138.454,54.02,57.814,NA,0.005
1997-07-25,138.885,54.763,49.722,NA,0.005
1997-07-26,139.042,55.565,53.693,NA,0.005
1997-07-27,138.532,43.982,49.82,NA,0.005
1997-07-28,138.327,44.496,46.808,NA,0.005
1997-07-29,137.566,45.262,54.014,NA,0.005
1997-07-30,137.4,42.082,43.953,NA,0.005
1997-07-31,138.131,64.103,55.58,NA,0.005
1997-08-01,139.257,60.326,47.235,NA,0.005
1997-08-02,138.905,51.597,55.624,NA,0.005
1997-08-03,138.229,40.701,48.469,NA,0.005
1997-08-04,138.572,55.338,51.315,NA,0.005
1997-08-05,138.532,48.101,48.504,NA,0.005
1997-08-06,138.581,47.817,47.193,NA,0.005
1997-08-07,138.659,46.043,45.09,NA,0.005
1997-08-08,138.375,48.627,51.859,NA,0.004
1997-08-09,137.157,60.245,74.298,NA,0.004
1997-08-10,138.845,69.042,49.447,NA,0.004
1997-08-11,139.75,68.352,57.836,NA,0.004
1997-08-12,139.651,52.668,53.758,NA,0.004
1997-08-13,139.69,55.424,54.916,NA,0.004
1997-08-14,139.475,50.442,52.89,NA,0.004
1997-08-15,139.356,51.555,52.877,NA,0.004
1997-08-16,138.845,50.661,56.523,NA,0.004
1997-08-17,138.669,51.29,53.282,NA,0.004
1997-08-18,138.494,49.864,51.843,NA,0.004
1997-08-19,138.044,52.943,58.105,NA,0.004
1997-08-20,137.859,54.474,56.568,NA,0.004
1997-08-21,138.151,58.069,54.638,NA,0.004
1997-08-22,138.054,58.911,59.992,NA,0.004
1997-08-23,137.439,43.105,50.167,NA,0.004
1997-08-24,137.42,35.964,36.145,NA,0.004
1997-08-25,136.614,53.749,63.024,NA,0.004
1997-08-26,136.662,52.148,51.544,NA,0.004
1997-08-27,135.599,55.837,68.097,NA,0.004
1997-08-28,136.043,59.072,53.886,NA,0.004
1997-08-29,137.479,66.376,49.712,NA,0.004
1997-08-30,137.595,51.951,50.563,NA,0.004
1997-08-31,136.594,42.048,53.58,NA,0.004
1997-09-01,137.362,62.763,53.837,NA,0.004
1997-09-02,137.585,66.685,64.055,NA,0.004
1997-09-03,137.469,50.97,52.265,NA,0.004
1997-09-04,136.662,56.181,65.471,NA,0.004
1997-09-05,137.439,63.708,54.669,NA,0.004
1997-09-06,139.376,79.832,57.373,NA,0.004
1997-09-07,140.529,66.482,53.088,NA,0.004
1997-09-08,138.659,54.689,76.286,NA,0.004
1997-09-09,137.664,59.568,71.044,NA,0.004
1997-09-10,138.797,66.674,53.509,NA,0.004
1997-09-11,139.534,46.261,37.692,NA,0.004
1997-09-12,138.934,45.567,52.461,NA,0.004
1997-09-13,138.768,54.4,56.283,NA,0.004
1997-09-14,138.611,54.799,56.568,NA,0.004
1997-09-15,138.758,61.588,59.845,NA,0.004
1997-09-16,138.073,44.792,52.672,NA,0.004
1997-09-17,137.78,56.07,59.425,NA,0.004
1997-09-18,137.362,49.151,53.949,NA,0.004
1997-09-19,137.244,49.017,50.332,NA,0.004
1997-09-20,137.986,48.751,40.131,NA,0.004
1997-09-21,138.181,41.014,38.719,NA,0.003
1997-09-22,137.79,31.856,36.342,NA,0.003
1997-09-23,137.342,33.489,38.633,NA,0.003
1997-09-24,137.196,29.481,31.127,NA,0.003
1997-09-25,136.963,30.614,33.275,NA,0.003
1997-09-26,136.081,31.223,41.395,NA,0.003
1997-09-27,136.005,45.973,46.823,NA,0.003
1997-09-28,135.561,47.792,52.897,NA,0.003
1997-09-29,134.945,48.097,55.186,NA,0.003
1997-09-30,134.562,48.583,52.99,NA,0.003
1997-10-01,134.293,48.659,51.739,NA,0.003
1997-10-02,133.872,48.021,52.857,NA,0.003
1997-10-03,133.158,47.944,56.179,NA,0.003
1997-10-04,132.73,47.842,52.765,NA,0.003
1997-10-05,131.755,47.806,59.054,NA,0.003
1997-10-06,131.219,47.891,54.072,NA,0.002
1997-10-07,131.361,47.837,46.167,NA,0.002
1997-10-08,131.257,48.944,49.218,NA,0.002
1997-10-09,129.871,43.063,59.083,NA,0.002
1997-10-10,129.154,47.905,56.174,NA,0.002
1997-10-11,129.443,47.927,44.561,NA,0.002
1997-10-12,129.246,47.887,50.132,NA,0.002
1997-10-13,129.48,47.894,45.172,NA,0.002
1997-10-14,130.647,55.476,41.947,NA,0.002
1997-10-15,132.54,69.101,47.164,NA,0.002
1997-10-16,133.301,70.785,61.954,NA,0.002
1997-10-17,135.271,72.358,49.537,NA,0.002
1997-10-18,137.284,80.69,57.369,NA,0.002
1997-10-19,138.464,69.779,56.094,NA,0.002
1997-10-20,137.799,58.611,66.284,NA,0.002
1997-10-21,137.42,62.02,66.395,NA,0.002
1997-10-22,137.537,70.78,69.404,NA,0.002
1997-10-23,138.728,69.155,55.344,NA,0.002
1997-10-24,139.69,77.033,65.877,NA,0.002
1997-10-25,141.342,77.177,58.042,NA,0.002
1997-10-26,140.342,38.32,49.879,NA,0.002
1997-10-27,140.44,49.633,48.472,NA,0.002
1997-10-28,140.777,48.916,45,NA,0.002
1997-10-29,140.48,41.548,44.97,NA,0.002
1997-10-30,140.164,41.495,45.132,NA,0.002
1997-10-31,140.342,47.719,45.647,NA,0.001
1997-11-01,140.194,43.019,44.716,NA,0.001
1997-11-02,139.996,42.944,45.211,NA,0.001
1997-11-03,140.184,46.376,44.19,NA,0.001
1997-11-04,140.49,46.196,42.64,NA,0.001
1997-11-05,139.996,37.22,42.915,NA,0.001
1997-11-06,140.352,47.94,43.814,NA,0.001
1997-11-07,140.48,44.112,42.613,NA,0.001
1997-11-08,140.697,45.149,42.621,NA,0.001
1997-11-09,140.728,42.068,41.697,NA,0.001
1997-11-10,141.074,46.362,42.337,NA,0.001
1997-11-11,141.222,43.794,42.068,NA,0.001
1997-11-12,140.866,41.02,45.133,NA,0.001
1997-11-13,140.401,32.248,37.618,NA,0.001
1997-11-14,140.115,44.358,47.659,NA,0.001
1997-11-15,139.681,45.957,50.971,NA,0.001
1997-11-16,139.681,44.841,44.83,NA,0.001
1997-11-17,139.858,46.627,44.56,NA,0.001
1997-11-18,139.336,34.629,40.657,NA,0.001
1997-11-19,139.514,48.207,46.14,NA,0.001
1997-11-20,138.474,47.263,59.286,NA,0.001
1997-11-21,138.924,68.917,63.696,NA,0.001
1997-11-22,137.77,47.786,61.138,NA,0.001
1997-11-23,136.594,46.492,60.087,NA,0.001
1997-11-24,137.692,61.519,48.803,NA,0.001
1997-11-25,137.313,47.346,51.719,NA,0.001
1997-11-26,136.614,56.46,64.544,NA,0.001
1997-11-27,134.974,45.387,64.364,NA,0.001
1997-11-28,134.964,38.019,38.123,NA,0.001
1997-11-29,134.887,42.754,43.629,NA,0.001
1997-11-30,134.964,55.711,55.258,NA,0.001
1997-12-01,135.763,61.79,51.643,NA,0.001
1997-12-02,135.513,46.461,49.791,NA,0.001
1997-12-03,135.176,44.47,48.358,NA,0.001
1997-12-04,134.083,42.41,55.049,NA,0.001
1997-12-05,134.341,47.163,44.171,NA,0.001
1997-12-06,134.226,43.89,45.209,NA,0.001
1997-12-07,133.233,39.283,50.767,NA,0.001
1997-12-08,133.644,66.411,61.648,NA,0.001
1997-12-09,133.747,65.05,63.842,NA,0.001
1997-12-10,135.541,65.151,44.385,NA,0.001
1997-12-11,136.343,45.055,35.767,NA,0.001
1997-12-12,136.44,55.823,54.687,NA,0.001
1997-12-13,136.914,45.204,39.713,NA,0.001
1997-12-14,137.391,46.419,40.887,NA,0.001
1997-12-15,134.666,46.497,78.026,NA,0.001
1997-12-16,135.358,51.56,43.543,NA,0.001
1997-12-17,134.484,45.691,55.804,NA,0.001
1997-12-18,134.504,50.403,50.167,NA,0.001
1997-12-19,135.339,52.527,42.854,NA,0.001
1997-12-20,136.053,57.604,49.331,NA,0.001
1997-12-21,136.692,71.38,63.976,NA,0.001
1997-12-22,136.343,49.552,53.584,NA,0.001
1997-12-23,135.821,47.307,53.338,NA,0.001
1997-12-24,135.156,47.432,55.119,NA,0.001
1997-12-25,135.194,54.353,53.902,NA,0.001
1997-12-26,135.387,49.086,46.851,NA,0.001
1997-12-27,135.252,52.392,53.94,NA,0.001
1997-12-28,134.849,56.149,60.81,NA,0.001
1997-12-29,134.867,51.994,51.772,NA,0.001
1997-12-30,134.293,45.418,52.063,NA,0.001
1997-12-31,134.254,59.295,59.729,NA,0.001
1998-01-01,134.264,51.478,51.356,NA,0.001
1998-01-02,134.465,60.156,57.821,NA,0.001
1998-01-03,134.542,51.119,50.226,NA,0.001
1998-01-04,133.862,59.482,67.34,NA,0.001
1998-01-05,133.224,42.956,50.329,NA,0.001
1998-01-06,132.901,47.865,51.597,NA,0.001
1998-01-07,134.245,62.372,46.818,NA,0.001
1998-01-08,135.128,52.289,42.059,NA,0.001
1998-01-09,135.098,39.247,39.582,NA,0.001
1998-01-10,136.071,53.581,42.309,NA,0.001
1998-01-11,136.265,39.131,36.882,NA,0.001
1998-01-12,136.071,31.923,34.157,NA,0.001
1998-01-13,135.907,37.146,39.037,NA,0.001
1998-01-14,135.705,37.255,39.589,NA,0.001
1998-01-15,135.483,36.763,39.325,NA,0.001
1998-01-16,135.455,37.463,37.784,NA,0.001
1998-01-17,135.685,36.064,33.386,NA,0.001
1998-01-18,134.867,30.183,39.639,NA,0.001
1998-01-19,134.811,37.621,38.269,NA,0.001
1998-01-20,134.781,37.892,38.225,NA,0.001
1998-01-21,134.58,35.982,38.3,NA,0.001
1998-01-22,134.437,37.507,39.154,NA,0.001
1998-01-23,134.293,37.584,39.245,NA,0.001
1998-01-24,134.005,35.531,38.849,NA,0.001
1998-01-25,134.168,38.773,36.88,NA,0.001
1998-01-26,133.967,37.363,39.681,NA,0.001
1998-01-27,133.777,37.16,39.349,NA,0.001
1998-01-28,133.9,39.404,37.967,NA,0.001
1998-01-29,133.9,36.399,36.389,NA,0.001
1998-01-30,133.872,37.749,38.067,NA,0.001
1998-01-31,133.777,37.513,38.603,NA,0.001
1998-02-01,133.719,35.42,36.081,NA,0.001
1998-02-02,133.386,35.235,39.079,NA,0.001
1998-02-03,133.186,38.781,41.084,NA,0.001
1998-02-04,132.882,36.294,39.81,NA,0.001
1998-02-05,132.683,39.004,41.292,NA,0.001
1998-02-06,132.285,34.875,39.476,NA,0.001
1998-02-07,131.907,37.188,41.546,NA,0.001
1998-02-08,131.747,39.043,40.89,NA,0.001
1998-02-09,131.558,39.403,41.578,NA,0.001
1998-02-10,131.416,40.834,42.465,NA,0.001
1998-02-11,131.153,39.121,42.151,NA,0.001
1998-02-12,130.871,38.67,41.928,NA,0.001
1998-02-13,130.703,38.282,40.212,NA,0.001
1998-02-14,130.179,37.134,43.19,NA,0.001
1998-02-15,130.151,40.737,41.055,NA,0.001
1998-02-16,129.955,38.804,41.063,NA,0.001
1998-02-17,129.628,38.702,42.473,NA,0.001
1998-02-18,129.302,38.142,41.899,NA,0.001
1998-02-19,130.524,42.522,28.362,NA,0.001
1998-02-20,131.784,50.757,36.169,NA,0.001
1998-02-21,131.662,36.844,38.244,NA,0.001
1998-02-22,131.784,37.514,36.088,NA,0.001
1998-02-23,132.475,42.751,34.743,NA,0.001
1998-02-24,132.996,42.748,36.696,NA,0.001
1998-02-25,133.053,37.169,36.498,NA,0.001
1998-02-26,133.253,39.094,36.767,NA,0.001
1998-02-27,133.319,36.61,35.825,NA,0.001
1998-02-28,133.224,35.46,36.543,NA,0.001
1998-03-01,134.226,47.874,36.266,NA,0.001
1998-03-02,134.417,35.454,33.225,NA,0.001
1998-03-03,134.351,36.885,37.639,NA,0.001
1998-03-04,134.216,30.492,32.031,NA,0.001
1998-03-05,134.188,30.243,30.555,NA,0.001
1998-03-06,134.351,30.629,28.727,NA,0.002
1998-03-07,134.504,32.825,31.037,NA,0.002
1998-03-08,134.801,30.378,26.92,NA,0.002
1998-03-09,135.08,25.125,21.88,NA,0.002
1998-03-10,135.032,25.479,26.017,NA,0.002
1998-03-11,135.041,27.512,27.379,NA,0.002
1998-03-12,134.983,29.616,30.268,NA,0.002
1998-03-13,135.204,29.3,26.724,NA,0.002
1998-03-14,135.156,29.134,29.671,NA,0.002
1998-03-15,135.464,31.63,28.041,NA,0.002
1998-03-16,135.627,33.029,31.124,NA,0.002
1998-03-17,135.425,32.156,34.476,NA,0.002
1998-03-18,135.435,33.043,32.908,NA,0.002
1998-03-19,135.358,32.304,33.167,NA,0.002
1998-03-20,135.281,34.269,35.146,NA,0.002
1998-03-21,135.561,36.042,32.778,NA,0.002
1998-03-22,135.735,36.094,34.057,NA,0.002
1998-03-23,135.917,36.143,34.005,NA,0.002
1998-03-24,135.801,33.564,34.882,NA,0.002
1998-03-25,135.07,25.81,34.25,NA,0.002
1998-03-26,135.531,29.828,24.463,NA,0.002
1998-03-27,135.637,31.995,30.741,NA,0.002
1998-03-28,135.791,31.361,29.55,NA,0.002
1998-03-29,135.589,28.994,31.309,NA,0.002
1998-03-30,135.551,29.083,29.498,NA,0.002
1998-03-31,135.252,31.947,35.374,NA,0.002
1998-04-01,135.108,37.528,39.17,NA,0.002
1998-04-02,135.118,34.786,34.643,NA,0.002
1998-04-03,135.281,36.381,34.467,NA,0.002
1998-04-04,135.358,35.051,34.122,NA,0.002
1998-04-05,135.224,32.718,34.244,NA,0.003
1998-04-06,135.08,31.695,33.335,NA,0.003
1998-04-07,134.859,32.552,35.076,NA,0.003
1998-04-08,134.465,27.175,31.698,NA,0.003
1998-04-09,134.695,33.592,30.905,NA,0.003
1998-04-10,135.08,36.734,32.247,NA,0.003
1998-04-11,135.224,36.424,34.72,NA,0.003
1998-04-12,135.464,34.827,32.009,NA,0.003
1998-04-13,135.637,35.873,33.841,NA,0.003
1998-04-14,135.609,30.701,30.994,NA,0.003
1998-04-15,135.425,33.478,35.57,NA,0.003
1998-04-16,135.138,33.301,36.591,NA,0.003
1998-04-17,135.184,33.904,33.325,NA,0.003
1998-04-18,135.763,36.799,30.068,NA,0.003
1998-04-19,135.705,33.475,34.109,NA,0.003
1998-04-20,136.353,41.217,33.685,NA,0.003
1998-04-21,136.381,36.178,35.812,NA,0.003
1998-04-22,137.089,38.214,29.981,NA,0.003
1998-04-23,137.927,38.492,28.76,NA,0.003
1998-04-24,138.621,32.923,24.846,NA,0.003
1998-04-25,139.15,28.779,22.614,NA,0.003
1998-04-26,138.974,18.774,20.775,NA,0.004
1998-04-27,139.003,24.622,24.239,NA,0.004
1998-04-28,138.464,25.552,31.75,NA,0.004
1998-04-29,138.542,29.752,28.811,NA,0.004
1998-04-30,138.562,32.92,32.65,NA,0.004
1998-05-01,139.14,30.43,23.692,NA,0.004
1998-05-02,139.218,28.731,27.789,NA,0.004
1998-05-03,139.74,31.545,25.463,NA,0.004
1998-05-04,140.667,34.015,23.235,NA,0.004
1998-05-05,141.212,22.371,16.016,NA,0.004
1998-05-06,141.004,15.9,18.268,NA,0.004
1998-05-07,138.974,17.417,40.87,NA,0.004
1998-05-08,139.229,44.759,41.758,NA,0.004
1998-05-09,138.865,38.28,42.445,NA,0.004
1998-05-10,138.845,42.943,43.125,NA,0.004
1998-05-11,139.661,51.718,42.235,NA,0.004
1998-05-12,141.064,50.602,34.308,NA,0.004
1998-05-13,141.064,38.007,37.958,NA,0.004
1998-05-14,141.094,38.829,38.437,NA,0.004
1998-05-15,141.56,34.909,29.463,NA,0.004
1998-05-16,141.163,35.006,39.553,NA,0.004
1998-05-17,140.411,31.668,40.326,NA,0.004
1998-05-18,140.243,34.555,36.446,NA,0.004
1998-05-19,140.807,57.704,51.128,NA,0.004
1998-05-20,140.154,47.676,55.177,NA,0.004
1998-05-21,140.026,69.081,70.514,NA,0.004
1998-05-22,140.134,85.27,83.961,NA,0.005
1998-05-23,139.229,81.422,91.849,NA,0.005
1998-05-24,138.171,76.838,89.034,NA,0.005
1998-05-25,137.225,85.582,96.478,NA,0.005
1998-05-26,137.322,96.387,95.206,NA,0.005
1998-05-27,137.614,88.559,85.121,NA,0.005
1998-05-28,137.751,73.211,71.572,NA,0.005
1998-05-29,138.092,67.408,63.413,NA,0.005
1998-05-30,138.738,61.577,54.04,NA,0.005
1998-05-31,139.14,56.456,51.745,NA,0.005
1998-06-01,139.121,39.116,39.288,NA,0.005
1998-06-02,139.396,37.98,34.74,NA,0.005
1998-06-03,140.381,42.754,31.289,NA,0.005
1998-06-04,141.57,42.051,28.23,NA,0.005
1998-06-05,141.163,21.709,26.361,NA,0.005
1998-06-06,139.081,19.425,43.464,NA,0.005
1998-06-07,138.669,41.985,46.694,NA,0.005
1998-06-08,138.356,39.937,43.503,NA,0.005
1998-06-09,138.112,41.299,44.066,NA,0.005
1998-06-10,137.682,38.811,43.718,NA,0.005
1998-06-11,138.248,52.892,46.278,NA,0.005
1998-06-12,138.631,48.441,43.954,NA,0.005
1998-06-13,139.091,47.73,42.342,NA,0.005
1998-06-14,139.435,49.153,45.107,NA,0.005
1998-06-15,140.105,52.602,44.786,NA,0.006
1998-06-16,140.925,49.229,39.671,NA,0.006
1998-06-17,141.362,50.094,44.976,NA,0.006
1998-06-18,143.297,62.186,39.722,NA,0.006
1998-06-19,144.463,49.392,35.835,NA,0.006
1998-06-20,145.657,52.401,38.516,NA,0.006
1998-06-21,146.398,49.69,41.044,NA,0.006
1998-06-22,144.867,12.805,30.456,NA,0.006
1998-06-23,142.098,6.242,38.227,NA,0.006
1998-06-24,139.307,6.073,38.316,NA,0.005
1998-06-25,139.229,32.133,32.968,NA,0.005
1998-06-26,138.748,37.28,42.784,NA,0.005
1998-06-27,138.924,44.559,42.454,NA,0.005
1998-06-28,139.327,39.408,34.69,NA,0.005
1998-06-29,139.544,40.384,37.808,NA,0.006
1998-06-30,139.465,38.029,38.879,NA,0.005
1998-07-01,139.573,36.885,35.565,NA,0.006
1998-07-02,139.484,36.739,37.703,NA,0.006
1998-07-03,139.061,37.906,42.739,NA,0.005
1998-07-04,138.758,37.28,40.728,NA,0.005
1998-07-05,138.984,39.792,37.116,NA,0.005
1998-07-06,138.964,39.955,40.12,NA,0.005
1998-07-07,138.885,45.155,46.004,NA,0.006
1998-07-08,139.101,43.04,40.476,NA,0.006
1998-07-09,139.229,41.149,39.599,NA,0.006
1998-07-10,138.924,41.215,44.677,NA,0.006
1998-07-11,138.806,39.787,41.092,NA,0.006
1998-07-12,138.562,38.893,41.655,NA,0.006
1998-07-13,138.327,40.393,43.041,NA,0.006
1998-07-14,138.905,47.856,41.11,NA,0.006
1998-07-15,138.895,43.166,43.215,NA,0.006
1998-07-16,138.778,42.093,43.386,NA,0.005
1998-07-17,138.964,47.802,45.583,NA,0.005
1998-07-18,139.524,43.857,37.313,NA,0.005
1998-07-19,139.514,44.626,44.677,NA,0.005
1998-07-20,140.065,51.04,44.595,NA,0.005
1998-07-21,140.243,46.634,44.516,NA,0.005
1998-07-22,140.43,46.684,44.453,NA,0.005
1998-07-23,140.361,43.314,44.053,NA,0.005
1998-07-24,140.253,44.124,45.32,NA,0.005
1998-07-25,139.977,43.337,46.475,NA,0.005
1998-07-26,139.632,42.834,46.758,NA,0.005
1998-07-27,139.475,43.09,44.86,NA,0.005
1998-07-28,139.562,44.465,43.393,NA,0.005
1998-07-29,139.386,42.488,44.472,NA,0.005
1998-07-30,139.465,43.384,42.413,NA,0.005
1998-07-31,139.524,43.108,42.366,NA,0.005
1998-08-01,139.582,43.528,42.8,NA,0.005
1998-08-02,139.553,44.007,44.279,NA,0.005
1998-08-03,139.641,44.83,43.761,NA,0.005
1998-08-04,139.632,39.065,39.11,NA,0.005
1998-08-05,138.905,43.216,51.584,NA,0.005
1998-08-06,138.826,44.061,44.921,NA,0.005
1998-08-07,138.758,44.922,45.654,NA,0.005
1998-08-08,138.669,43.854,44.829,NA,0.004
1998-08-09,138.718,44.645,44.022,NA,0.004
1998-08-10,138.718,44.524,44.473,NA,0.004
1998-08-11,138.709,48.087,48.15,NA,0.004
1998-08-12,138.591,45.208,46.513,NA,0.004
1998-08-13,138.611,45.034,44.756,NA,0.004
1998-08-14,138.611,45.901,45.851,NA,0.004
1998-08-15,138.347,45.631,48.638,NA,0.004
1998-08-16,138.103,44.833,47.611,NA,0.004
1998-08-17,138.199,45.869,44.707,NA,0.004
1998-08-18,138.562,47.334,43.088,NA,0.004
1998-08-19,138.974,47.8,42.983,NA,0.004
1998-08-20,139.386,48.545,43.729,NA,0.004
1998-08-21,139.346,46.148,46.557,NA,0.004
1998-08-22,139.003,45.949,49.87,NA,0.004
1998-08-23,138.974,44.435,44.73,NA,0.004
1998-08-24,138.826,45.375,47.04,NA,0.004
1998-08-25,138.915,46.142,45.066,NA,0.004
1998-08-26,138.924,46.038,45.876,NA,0.004
1998-08-27,139.012,46.287,45.226,NA,0.004
1998-08-28,139.071,45.461,44.729,NA,0.004
1998-08-29,138.964,48.949,50.145,NA,0.004
1998-08-30,138.845,44.651,45.975,NA,0.004
1998-08-31,138.474,45.915,50.166,NA,0.004
1998-09-01,138.934,52.59,47.219,NA,0.004
1998-09-02,139.18,44.372,41.485,NA,0.004
1998-09-03,139.307,44.951,43.434,NA,0.004
1998-09-04,139.061,42.686,45.48,NA,0.004
1998-09-05,138.768,42.012,45.365,NA,0.004
1998-09-06,138.651,43.39,44.701,NA,0.004
1998-09-07,138.494,45.223,46.991,NA,0.004
1998-09-08,139.868,45.55,29.601,NA,0.004
1998-09-09,139.799,46.336,47.09,NA,0.004
1998-09-10,139.72,46.805,47.673,NA,0.004
1998-09-11,139.307,44.432,49.169,NA,0.004
1998-09-12,139.199,45.675,46.873,NA,0.004
1998-09-13,139.15,44.82,45.347,NA,0.004
1998-09-14,139.238,45.378,44.32,NA,0.004
1998-09-15,139.297,46.649,45.919,NA,0.004
1998-09-16,139.19,44.864,46.063,NA,0.004
1998-09-17,139.023,44.641,46.525,NA,0.004
1998-09-18,138.984,44.807,45.221,NA,0.004
1998-09-19,138.984,43.998,43.956,NA,0.004
1998-09-20,139.061,48.093,47.153,NA,0.004
1998-09-21,139.327,43.672,40.563,NA,0.003
1998-09-22,139.415,45.677,44.609,NA,0.003
1998-09-23,139.101,37.417,41.019,NA,0.003
1998-09-24,138.915,43.597,45.714,NA,0.003
1998-09-25,138.483,38.52,43.48,NA,0.003
1998-09-26,138.278,39.96,42.294,NA,0.003
1998-09-27,138.199,44.629,45.507,NA,0.003
1998-09-28,138.699,42.9,37.083,NA,0.003
1998-09-29,138.826,44.79,43.284,NA,0.003
1998-09-30,139.553,38.907,30.45,NA,0.003
1998-10-01,139.593,41.449,40.959,NA,0.003
1998-10-02,139.504,38.811,39.806,NA,0.003
1998-10-03,139.209,38.147,41.527,NA,0.003
1998-10-04,139.023,31.564,33.688,NA,0.003
1998-10-05,138.298,32.262,40.626,NA,0.003
1998-10-06,138.063,24.949,27.632,NA,0.003
1998-10-07,137.927,27.239,28.794,NA,0.003
1998-10-08,137.566,16.97,21.111,NA,0.002
1998-10-09,135.378,19.407,44.705,NA,0.002
1998-10-10,134.791,30.995,37.764,NA,0.002
1998-10-11,133.729,28.736,41.002,NA,0.002
1998-10-12,131.992,18,38.076,NA,0.002
1998-10-13,130.946,26.741,38.823,NA,0.002
1998-10-14,131.341,41.51,36.917,NA,0.002
1998-10-15,132.276,36.515,25.67,NA,0.002
1998-10-16,132.323,36.447,35.882,NA,0.002
1998-10-17,132.55,38.575,35.926,NA,0.002
1998-10-18,132.825,38.704,35.499,NA,0.002
1998-10-19,132.977,37.869,36.091,NA,0.002
1998-10-20,133.053,37.016,36.11,NA,0.002
1998-10-21,132.626,30.68,35.599,NA,0.002
1998-10-22,132.162,30.411,35.76,NA,0.002
1998-10-23,132.021,34.2,35.822,NA,0.002
1998-10-24,131.907,34.096,35.39,NA,0.002
1998-10-25,132.143,38.708,35.962,NA,0.002
1998-10-26,132.086,34.799,35.437,NA,0.002
1998-10-27,132.891,41.324,31.983,NA,0.002
1998-10-28,133.509,38.979,31.809,NA,0.002
1998-10-29,133.9,36.253,31.71,NA,0.002
1998-10-30,134.063,25.677,23.775,NA,0.002
1998-10-31,134.437,23.731,19.389,NA,0.001
1998-11-01,135.271,28.263,18.595,NA,0.001
1998-11-02,135.58,22.567,18.967,NA,0.001
1998-11-03,136.517,29.798,18.947,NA,0.001
1998-11-04,136.371,18.945,20.613,NA,0.001
1998-11-05,136.265,18.395,19.607,NA,0.001
1998-11-06,136.265,20.123,20.108,NA,0.001
1998-11-07,136.265,20.519,20.504,NA,0.001
1998-11-08,136.265,19.432,19.417,NA,0.001
1998-11-09,136.702,21.963,16.896,NA,0.001
1998-11-10,136.856,18.245,16.447,NA,0.001
1998-11-11,137.352,17.864,12.113,NA,0.001
1998-11-12,137.138,16.453,18.91,NA,0.001
1998-11-13,136.469,12.139,19.878,NA,0.001
1998-11-14,135.783,14.227,22.153,NA,0.001
1998-11-15,135.811,19.924,19.585,NA,0.001
1998-11-16,135.735,18.571,19.445,NA,0.001
1998-11-17,135.735,17.124,17.113,NA,0.001
1998-11-18,135.685,20.8,21.36,NA,0.001
1998-11-19,135.571,20.717,22.034,NA,0.001
1998-11-20,135.627,20.968,20.3,NA,0.001
1998-11-21,135.725,21.327,20.189,NA,0.001
1998-11-22,135.657,20.511,21.286,NA,0.001
1998-11-23,135.609,21.927,22.473,NA,0.001
1998-11-24,135.551,21.909,22.57,NA,0.001
1998-11-25,135.406,19.861,21.521,NA,0.001
1998-11-26,135.234,20.008,21.997,NA,0.001
1998-11-27,135.647,26.044,21.252,NA,0.001
1998-11-28,135.685,21.825,21.372,NA,0.001
1998-11-29,136.149,26.033,20.655,NA,0.001
1998-11-30,136.507,23.79,19.64,NA,0.001
1998-12-01,137.799,34.131,19.159,NA,0.001
1998-12-02,138.581,28.603,19.541,NA,0.001
1998-12-03,139.297,29.458,21.169,NA,0.001
1998-12-04,140.065,27.852,18.948,NA,0.001
1998-12-05,141.312,34.874,20.431,NA,0.001
1998-12-06,143.147,41.492,20.254,NA,0.001
1998-12-07,144.494,30.948,15.349,NA,0.001
1998-12-08,144.453,20.447,20.909,NA,0.001
1998-12-09,144.222,16.65,19.311,NA,0.001
1998-12-10,143.86,15.434,19.622,NA,0.001
1998-12-11,143.678,19.808,21.897,NA,0.001
1998-12-12,143.649,20.348,20.681,NA,0.001
1998-12-13,143.287,16.503,20.677,NA,0.001
1998-12-14,142.976,16.611,20.201,NA,0.001
1998-12-15,142.318,14.766,22.381,NA,0.001
1998-12-16,141.521,13.618,22.832,NA,0.001
1998-12-17,140.628,12.152,22.48,NA,0.001
1998-12-18,140.184,13.854,18.985,NA,0.001
1998-12-19,139.534,12.973,20.489,NA,0.001
1998-12-20,139.484,20.68,21.244,NA,0.001
1998-12-21,139.494,22.062,21.939,NA,0.001
1998-12-22,139.465,22.751,23.085,NA,0.001
1998-12-23,139.257,18.444,20.834,NA,0.001
1998-12-24,139.15,20.13,21.364,NA,0.001
1998-12-25,138.817,18.664,22.51,NA,0.001
1998-12-26,138.542,17.396,20.572,NA,0.001
1998-12-27,138.161,17.612,22.016,NA,0.001
1998-12-28,137.946,18.991,21.467,NA,0.001
1998-12-29,137.634,15.589,19.193,NA,0.001
1998-12-30,137.099,13.132,19.32,NA,0.001
1998-12-31,136.594,14.838,20.669,NA,0.001
